timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1781814512367,-5210,-15594,13223,273,74,-37,walking,0.00,0,4037,81,93,90
1781814512402,-4368,-13252,10678,261,200,-8,walking,0.00,0,4037,81,93,90
1781814512403,-4682,-13024,10524,7,152,-84,walking,0.00,0,4037,81,93,90
1781814512427,-5182,-12694,11452,-354,74,-177,walking,0.00,0,4037,81,100,90
1781814512429,-5319,-12435,11849,-469,62,-216,walking,0.00,0,4037,81,100,90
1781814512460,-5777,-11881,12409,-514,97,-266,walking,0.00,0,4037,81,100,90
1781814512486,-5488,-11462,12138,-333,149,-253,walking,0.00,0,4037,81,100,90
1781814512487,-5007,-10875,11713,-135,159,-218,walking,0.00,0,4037,81,100,90
1781814512518,-4528,-10449,10922,46,164,-205,walking,0.00,0,4037,81,100,90
1781814512549,-4506,-10322,9760,137,185,-190,walking,0.00,0,4037,81,100,90
1781814512550,-4651,-10008,8224,100,191,-169,walking,0.00,0,4037,81,100,90
1781814512576,-4932,-9318,6844,14,185,-140,walking,0.00,0,4037,81,100,90
1781814512577,-5413,-8166,6165,-49,193,-129,walking,0.00,0,4037,81,100,90
1781814512607,-5617,-7549,5831,-44,251,-197,walking,0.00,0,4037,81,100,90
1781814512634,-5684,-7576,5864,-59,283,-238,walking,0.00,0,4037,81,100,90
1781814512635,-5684,-7985,5874,-142,347,-307,walking,0.00,0,4037,81,100,90
1781814512672,-5708,-8003,6115,-224,393,-317,walking,0.00,0,4037,81,100,90
1781814512698,-5697,-8453,6448,-240,427,-292,walking,0.00,0,4037,81,100,90
1781814512699,-5763,-9410,7227,-206,398,-233,walking,0.00,0,4037,81,100,90
1781814512725,-6265,-10621,8729,-168,349,-190,walking,0.00,0,4037,81,100,90
1781814512725,-6119,-11896,10126,-152,331,-170,walking,0.00,0,4037,81,100,90
1781814512757,-5986,-13236,10950,-118,349,-155,walking,0.00,0,4037,81,100,90
1781814512788,-6006,-14640,11817,-57,359,-143,walking,0.00,0,4037,81,100,90
1781814512790,-5419,-15577,12362,-14,361,-157,walking,0.00,0,4037,81,100,90
1781814512817,-4401,-15577,11672,94,344,-206,walking,0.00,0,4037,81,100,90
1781814512847,-4178,-15874,10484,231,285,-238,walking,0.00,0,4037,81,100,90
1781814512848,-4178,-16557,10117,313,174,-265,walking,0.00,0,4037,81,100,90
1781814512879,-4306,-17011,10563,270,96,-288,walking,0.00,0,4037,81,100,90
1781814512909,-4811,-17327,12116,70,-59,-333,walking,0.00,0,4037,81,100,90
1781814512910,-5003,-16072,12836,-59,-170,-392,walking,0.00,0,4037,81,100,90
1781814512936,-4594,-14547,13245,72,-185,-451,walking,0.00,0,4037,81,100,90
1781814512968,-3601,-13324,12014,362,-6,-434,walking,0.00,0,4037,81,100,90
1781814512972,-2469,-12839,10304,506,250,-346,walking,0.00,0,4037,81,100,90
1781814513001,-2021,-13798,10139,268,300,-294,walking,0.00,0,4037,81,100,90
1781814513005,-1358,-13626,10437,-171,220,-213,walking,0.00,0,4037,81,100,90
1781814513024,-1727,-12065,10475,-308,130,-75,walking,0.00,0,4037,81,100,90
1781814513060,-2336,-11595,10668,-195,81,73,walking,0.00,0,4037,81,100,90
1781814513061,-2333,-11240,10325,-9,35,237,walking,0.00,0,4037,81,100,90
1781814513084,-2608,-10773,9433,117,-15,387,walking,0.00,0,4037,81,100,90
1781814513118,-3197,-10112,8174,214,-44,516,walking,0.00,0,4037,81,100,90
1781814513119,-3383,-9814,7571,271,-43,564,walking,0.00,0,4037,81,100,90
1781814513148,-3415,-9288,6625,382,-36,609,walking,0.00,0,4037,81,100,90
1781814513149,-3705,-8948,6333,394,-19,568,walking,0.00,0,4037,81,100,90
1781814513175,-3796,-8913,6253,331,30,432,walking,0.00,0,4037,81,100,90
1781814513206,-3673,-9864,5984,312,68,304,walking,0.00,0,4037,81,100,90
1781814513206,-3754,-10633,5625,305,75,252,walking,0.00,0,4037,81,100,90
1781814513237,-3842,-11136,5951,288,41,224,walking,0.00,0,4037,81,100,90
1781814513264,-3966,-11908,6582,263,1,165,walking,0.00,0,4037,81,100,90
1781814513296,-4333,-12852,7115,180,-54,68,walking,0.00,0,4037,81,100,90
1781814513296,-4500,-13810,7827,64,-95,-10,walking,0.00,0,4037,81,100,90
1781814513325,-4876,-14132,7914,-14,-84,-46,walking,0.00,0,4037,81,100,90
1781814513325,-5125,-14298,7902,-32,-78,-55,walking,0.00,0,4037,81,100,90
1781814513356,-5940,-14727,8661,-62,-78,-57,walking,0.00,0,4037,81,100,90
1781814513357,-6528,-15009,9891,-80,-56,-21,walking,0.00,0,4037,81,107,90
1781814513384,-7083,-15213,11204,13,-23,51,walking,0.00,0,4037,81,107,90
1781814513416,-7246,-15985,12354,122,16,101,walking,0.00,0,4037,81,107,90
1781814513417,-6997,-16606,12567,155,60,151,walking,0.00,0,4037,81,107,90
1781814513458,-6479,-16574,11438,163,67,153,walking,0.00,0,4037,81,107,90
1781814513476,-7133,-17450,12106,175,-17,169,walking,0.00,0,4037,81,107,90
1781814513476,-7624,-17823,14150,114,-77,193,walking,0.00,0,4037,81,107,90
1781814513506,-7221,-15743,14537,-28,13,237,walking,0.00,0,4037,81,107,90
1781814513541,-6726,-12480,12669,-103,214,262,walking,0.00,0,4037,81,107,90
1781814513567,-6667,-10537,10990,-196,328,144,walking,0.00,0,4037,81,107,90
1781814513568,-7089,-9677,11111,-353,311,-77,walking,0.00,0,4037,81,107,90
1781814513573,-6850,-10181,12095,-416,255,-332,walking,0.00,0,4037,81,107,90
1781814513597,-6432,-11263,12941,-336,290,-404,walking,0.00,0,4037,81,107,90
1781814513631,-6362,-11231,13262,-198,309,-380,walking,0.00,0,4037,81,107,90
1781814513632,-6217,-11046,13071,-120,326,-377,walking,0.00,0,4037,81,107,90
1781814513660,-5463,-10233,11782,45,391,-364,walking,0.00,0,4037,81,107,90
1781814513685,-4374,-9261,9356,208,458,-375,walking,0.00,0,4037,81,107,90
1781814513689,-3575,-8682,7336,281,489,-437,walking,0.00,0,4037,81,107,90
1781814513715,-2923,-8809,6174,248,481,-509,walking,0.00,0,4037,81,107,90
1781814513747,-3268,-9037,6151,84,441,-562,walking,0.00,0,4037,81,107,90
1781814513748,-4495,-9437,6517,-149,387,-587,walking,0.00,0,4037,81,107,90
1781814513775,-5074,-9655,6933,-326,382,-544,walking,0.00,0,4037,81,107,90
1781814513781,-5691,-9716,6910,-383,375,-455,walking,0.00,0,4037,81,107,90
1781814513806,-6614,-9698,6765,-383,350,-389,walking,0.00,0,4037,81,107,90
1781814513839,-6989,-9904,7204,-350,333,-368,walking,0.00,0,4037,81,107,90
1781814513840,-7541,-10626,8185,-227,363,-326,walking,0.00,0,4037,81,107,90
1781814513867,-7944,-11405,8488,-191,446,-298,walking,0.00,0,4037,81,107,90
1781814513896,-7614,-11702,8577,-213,524,-274,walking,0.00,0,4037,81,107,90
1781814513897,-7925,-12069,9118,-229,550,-281,walking,0.00,0,4037,81,107,90
1781814513924,-7519,-13203,9932,-222,529,-317,walking,0.00,0,4037,81,107,90
1781814513958,-7336,-14550,12028,-169,399,-328,walking,0.00,0,4037,81,107,90
1781814513959,-5900,-14763,10956,-40,453,-257,walking,0.00,0,4037,81,107,90
1781814513989,-5589,-15431,11559,146,391,-169,walking,0.00,0,4037,81,107,90
1781814513991,-5617,-16561,11736,281,350,-127,walking,0.00,0,4037,81,107,90
1781814514016,-5533,-17811,12362,236,304,-101,walking,0.00,0,4037,81,107,90
1781814514051,-4969,-18094,12602,122,276,-64,walking,0.00,0,4037,81,107,90
1781814514051,-3693,-17096,11148,76,224,-5,walking,0.00,0,4037,81,107,90
1781814514074,-2885,-16031,10520,7,386,81,walking,0.00,0,4037,81,107,90
1781814514105,-1059,-15019,8687,-181,465,133,walking,0.00,0,4037,81,107,90
1781814514106,-1160,-14822,8665,-357,422,157,walking,0.00,0,4037,81,107,90
1781814514139,-764,-17206,8472,-716,199,205,walking,0.00,0,4037,81,107,90
1781814514165,-1140,-15110,9909,-1233,-89,328,walking,0.00,0,4037,81,107,90
1781814514166,-2202,-12842,9082,-1262,-217,330,walking,0.00,0,4037,81,107,90
1781814514197,-2012,-12716,8229,-783,-278,448,walking,0.00,0,4037,81,107,90
1781814514198,-853,-11962,7329,-390,-397,626,walking,0.00,0,4037,81,107,90
1781814514227,-737,-11713,6727,-115,-555,697,walking,0.00,0,4037,81,107,90
1781814514255,-1660,-11723,6500,-27,-673,778,walking,0.00,0,4037,81,107,90
1781814514256,-2898,-9547,6274,-123,-718,807,walking,0.00,0,4037,81,107,90
1781814514289,-3528,-7171,5564,-82,-716,659,walking,0.00,0,4037,81,107,90
1781814514317,-4044,-7416,5632,60,-677,368,walking,0.00,0,4037,81,107,90
1781814514318,-3814,-11073,6577,153,-674,198,walking,0.00,0,4037,81,107,90
1781814514347,-3861,-12586,6789,128,-667,204,walking,0.00,0,4037,81,107,90
1781814514348,-4001,-13428,5915,77,-669,345,walking,0.00,0,4037,81,107,90
1781814514382,-4962,-12175,5842,60,-743,390,walking,0.00,0,4037,81,107,90
1781814514406,-5067,-13366,5605,119,-696,376,walking,0.00,0,4037,81,107,90
1781814514407,-5378,-12339,5056,88,-638,392,walking,0.00,0,4037,81,107,90
1781814514438,-6818,-14714,6026,72,-553,349,walking,0.00,0,4037,81,107,90
1781814514471,-8537,-16253,7005,-173,-472,341,walking,0.00,0,4037,81,107,90
1781814514472,-9517,-15743,7321,-470,-342,339,walking,0.00,0,4037,81,107,90
1781814514497,-9322,-15371,6796,-488,-184,335,walking,0.00,0,4037,81,107,90
1781814514530,-9176,-15546,8008,-401,-60,339,walking,0.00,0,4037,81,107,90
1781814514531,-8067,-15267,8238,-285,71,340,walking,0.00,0,4037,81,107,90
1781814514563,-7359,-14192,8168,-192,121,330,walking,0.00,0,4037,81,107,90
1781814514563,-8061,-15449,9003,-13,14,225,walking,0.00,0,4037,81,107,90
1781814514588,-7966,-16608,10665,126,-154,185,walking,0.00,0,4037,81,107,90
1781814514622,-7671,-16424,11685,196,-191,187,walking,0.00,0,4037,81,107,90
1781814514623,-6866,-16182,11920,338,-88,221,walking,0.00,0,4037,81,107,90
1781814514650,-5354,-13623,8434,368,61,301,walking,0.00,0,4037,81,107,90
1781814514680,-6918,-11134,8765,211,42,260,walking,0.00,0,4037,81,107,90
1781814514682,-7143,-12085,10337,-128,-9,-26,walking,0.00,0,4037,81,107,90
1781814514706,-6899,-12213,10831,-310,-42,-152,walking,0.00,0,4037,81,107,90
1781814514738,-6587,-11117,10383,-190,-68,-181,walking,0.00,0,4037,81,107,90
1781814514739,-5891,-11395,10452,112,-103,-176,walking,0.00,0,4037,81,107,90
1781814514765,-5271,-11522,10466,349,-122,-133,walking,0.00,0,4037,81,107,90
1781814514766,-5025,-11836,9776,497,-113,-73,walking,0.00,0,4037,81,107,90
1781814514798,-4741,-10463,7824,545,-155,-137,walking,0.00,0,4037,81,107,90
1781814514830,-4719,-11449,6886,562,-176,-175,walking,0.00,0,4037,81,107,90
1781814514831,-5105,-11387,6643,529,-195,-201,walking,0.00,0,4037,81,107,90
1781814514856,-5471,-11610,6118,346,-245,-276,walking,0.00,0,4037,81,107,90
1781814514887,-5586,-11487,6433,266,-274,-275,walking,0.00,0,4037,81,107,90
1781814514888,-5999,-11208,6697,153,-274,-236,walking,0.00,0,4037,81,107,90
1781814514921,-6687,-10538,7176,73,-254,-179,walking,0.00,0,4037,81,107,90
1781814514946,-7128,-10390,7798,19,-209,-123,walking,0.00,0,4037,81,107,90
1781814514948,-6900,-10417,7766,-22,-137,-49,walking,0.00,0,4037,81,107,90
1781814514978,-5815,-11158,7052,-67,-138,47,walking,0.00,0,4037,81,107,90
1781814514979,-5327,-10972,7019,-124,-221,141,walking,0.00,0,4037,81,107,90
1781814515008,-5439,-12032,7590,-239,-329,140,walking,0.00,0,4037,81,107,90
1781814515041,-4852,-12000,6744,-351,-388,221,walking,0.00,0,4037,81,107,90
1781814515042,-4766,-12460,7027,-365,-520,177,walking,0.00,0,4037,81,107,90
1781814515071,-4974,-14264,7533,-259,-652,145,walking,0.00,0,4037,81,107,90
1781814515097,-5607,-13527,7568,-215,-809,30,walking,0.00,0,4037,81,107,90
1781814515098,-5471,-13695,6861,-81,-861,-61,walking,0.00,0,4037,81,107,90
1781814515129,-5602,-14157,7973,180,-1060,-189,walking,0.00,0,4037,81,107,90
1781814515155,-5455,-15213,9491,240,-977,-468,walking,0.00,0,4037,81,107,90
1781814515155,-4743,-14438,8461,352,-1206,-626,walking,0.00,0,4037,81,107,90
1781814515187,-2499,-18513,11124,479,-1410,-869,walking,0.00,0,4037,81,107,90
1781814515188,-3284,-20551,13433,-4,-1655,-696,walking,0.00,0,4037,81,107,90
1781814515221,-3068,-17705,12684,-465,-1824,-565,walking,0.00,0,4037,81,107,90
1781814515246,-1101,-16814,13334,-601,-1722,-601,walking,0.00,0,4037,81,107,90
1781814515247,-960,-15825,15938,-629,-1626,-415,walking,0.00,0,4037,81,107,90
1781814515280,455,-15986,11693,-788,-1168,-265,walking,0.00,0,4037,81,107,90
1781814515307,-1999,-17106,15188,-1342,-1016,-166,walking,0.00,0,4037,81,107,90
1781814515316,-1611,-11946,12995,-1954,-860,-15,walking,0.00,0,4037,81,107,90
1781814515337,-734,-11773,10741,-1942,-299,-171,walking,0.00,0,4037,81,107,90
1781814515365,-907,-7913,11964,-1620,-194,-430,walking,0.00,0,4037,81,107,90
1781814515366,1210,-9976,9649,-1017,-230,-532,walking,0.00,0,4037,81,107,90
1781814515397,770,-11272,8637,-999,-179,-579,walking,0.00,0,4037,81,107,90
1781814515428,516,-14434,7839,-1072,-335,-429,walking,0.00,0,4037,81,107,90
1781814515429,-638,-10936,6408,-1207,-365,-477,walking,0.00,0,4037,81,107,90
1781814515457,-1424,-12646,6777,-1067,-312,-456,walking,0.00,0,4037,81,107,90
1781814515461,-341,-13935,7241,-949,-295,-543,walking,0.00,0,4037,81,107,90
1781814515487,-387,-13724,5750,-1389,-85,-357,walking,0.00,0,4037,81,107,90
1781814515515,-1259,-10207,3372,-1920,-134,-606,walking,0.00,0,4037,81,107,90
1781814515516,-257,-8355,2071,-1714,-165,-789,walking,0.00,0,4037,81,107,90
1781814515546,-102,-7414,-1445,-1370,-174,-949,walking,0.00,0,4037,81,107,90
1781814515577,-663,-6075,-1372,-305,-274,-1099,walking,0.00,0,4037,81,107,90
1781814515579,-106,-9785,364,481,-321,-1306,walking,0.00,0,4037,81,107,90
1781814515608,1385,-17589,4175,1000,-276,-1102,walking,0.00,0,4037,81,107,90
1781814515640,1264,-20487,5132,1017,-68,-745,walking,0.00,0,4037,81,107,90
1781814515641,686,-21646,5081,652,91,-417,walking,0.00,0,4037,81,107,90
1781814515670,1359,-18583,3990,288,177,-336,walking,0.00,0,4037,81,107,90
1781814515671,1614,-17927,3475,323,203,-330,walking,0.00,0,4037,81,107,90
1781814515697,1336,-15978,2515,395,174,-240,walking,0.00,0,4037,81,107,90
1781814515728,3587,-16532,2571,658,43,-403,walking,0.00,0,4037,81,107,90
1781814515729,5816,-20502,6836,989,-111,-382,walking,0.00,0,4037,81,107,90
1781814515765,8224,-25373,11584,391,0,-118,walking,0.00,0,4037,81,107,90
1781814515784,8798,-25733,9508,119,-11,-33,walking,0.00,0,4037,81,107,90
1781814515784,7247,-21972,6282,-412,-175,75,walking,0.00,0,4037,81,107,90
1781814515818,6151,-19226,3959,-328,-286,274,walking,0.00,0,4037,81,107,90
1781814515846,5003,-16940,4081,96,-242,495,walking,0.00,0,4037,81,107,90
1781814515847,1931,-16036,5875,117,-109,498,walking,0.00,0,4037,81,107,90
1781814515877,514,-14309,6228,-281,69,270,walking,0.00,0,4037,81,107,90
1781814515906,-105,-13850,6986,-478,247,-93,walking,0.00,0,4037,81,107,90
1781814515906,1095,-15728,8379,-337,426,-306,walking,0.00,0,4037,81,107,90
1781814515939,1757,-15978,8711,-268,520,-364,walking,0.00,0,4037,81,107,90
1781814515940,2825,-16252,9199,-183,613,-487,walking,0.00,0,4037,81,107,90
1781814515967,3194,-18162,9876,-210,699,-444,walking,0.00,0,4037,81,107,90
1781814515996,2579,-18200,9183,-241,836,-239,walking,0.00,0,4037,81,107,90
1781814515997,1582,-17421,7324,-307,967,16,walking,0.00,0,4037,81,107,90
1781814516031,178,-15279,5630,-337,1050,225,walking,0.00,0,4037,81,107,90
1781814516056,-737,-14723,5503,-282,1106,399,walking,0.00,0,4037,81,107,90
1781814516062,-990,-15079,5891,-261,1194,593,walking,0.00,0,4037,81,107,90
1781814516088,-1863,-14699,6272,-402,1314,773,walking,0.00,0,4037,81,107,90
1781814516089,-2254,-14317,5296,-519,1405,878,walking,0.00,0,4037,81,107,90
1781814516119,-2517,-14489,5616,-512,1469,1004,walking,0.00,0,4037,81,107,90
1781814516148,-3219,-14826,5885,-650,1530,1099,walking,0.00,0,4037,81,107,90
1781814516149,-2869,-15820,4989,-825,1610,1159,walking,0.00,0,4037,81,107,90
1781814516178,-3211,-14312,5073,-789,1618,1285,walking,0.00,0,4037,81,107,90
1781814516206,-3342,-15697,4169,-886,1614,1262,walking,0.00,0,4037,81,107,90
1781814516207,-3807,-14615,4209,-942,1604,1268,walking,0.00,0,4037,81,107,90
1781814516236,-5237,-14659,5013,-896,1667,1126,walking,0.00,0,4037,81,107,90
1781814516270,-5239,-18591,6749,-823,1740,1095,walking,0.00,0,4037,81,107,90
1781814516271,-5052,-19497,7090,-1117,1809,1077,walking,0.00,0,4037,81,107,90
1781814516298,-4837,-17638,4678,-1434,1904,1018,walking,0.00,0,4037,81,107,90
1781814516328,-3900,-17145,2537,-1510,1821,885,walking,0.00,0,4037,81,107,90
1781814516329,-3720,-16733,727,-1460,1663,688,walking,0.00,0,4037,81,107,90
1781814516355,-3462,-18563,-220,-1218,1410,510,walking,0.00,0,4037,81,107,90
1781814516355,-2728,-20117,1347,-1155,1032,308,walking,0.00,0,4037,81,107,90
1781814516389,-896,-20462,2586,-1266,916,297,walking,0.00,0,4037,81,107,90
1781814516418,21,-18275,1348,-1517,1089,494,walking,0.00,0,4037,81,107,90
1781814516418,-1152,-16356,-1575,-1523,1170,605,walking,0.00,0,4037,81,107,90
1781814516446,-958,-15777,-2609,-1445,947,575,walking,0.00,0,4037,81,107,90
1781814516478,-784,-15713,-2446,-1222,553,531,walking,0.00,0,4037,81,107,90
1781814516480,-1676,-16209,-1325,-854,233,630,walking,0.00,0,4037,81,107,90
1781814516511,-1258,-14384,-367,-607,5,736,walking,0.00,0,4037,81,107,90
1781814516536,-825,-11550,256,-62,-222,711,walking,0.00,0,4037,81,107,90
1781814516536,-1160,-10371,1161,255,-297,663,walking,0.00,0,4037,81,107,90
1781814516568,-2323,-10832,1763,776,-465,591,walking,0.00,0,4037,81,107,90
1781814516571,-2066,-10180,1255,797,-509,598,walking,0.00,0,4037,81,107,90
1781814516595,-2976,-9087,611,990,-579,471,walking,0.00,0,4037,81,107,90
1781814516631,-4643,-8569,667,1308,-570,397,walking,0.00,0,4037,81,107,90
1781814516632,-5952,-10382,1120,1743,-526,258,walking,0.00,0,4037,81,107,90
1781814516656,-6654,-10946,895,1964,-412,167,walking,0.00,0,4037,81,107,90
1781814516686,-6709,-14200,2673,2111,-212,-4,walking,0.00,0,4037,81,107,90
1781814516687,-6766,-13436,1929,1872,57,-139,walking,0.00,0,4037,81,107,90
1781814516719,-7276,-16414,2023,1958,248,-397,walking,0.00,0,4037,81,107,90
1781814516719,-8249,-18150,1760,1975,420,-275,walking,0.00,0,4037,81,107,90
1781814516747,-6551,-16799,902,1785,645,-478,walking,0.00,0,4037,81,107,90
1781814516785,-6284,-18456,744,1725,683,-421,walking,0.00,0,4037,81,107,90
1781814516786,-5981,-18578,281,1550,785,-337,walking,0.00,0,4037,81,107,90
1781814516805,-5706,-18953,1575,1233,824,-327,walking,0.00,0,4037,81,107,90
1781814516838,-6851,-17683,3860,898,967,-352,walking,0.00,0,4037,81,107,90
1781814516844,-6235,-14418,2555,846,1151,-529,walking,0.00,0,4037,81,107,90
1781814516869,-6187,-15481,3507,1288,1142,-579,walking,0.00,0,4037,81,107,90
1781814516896,-5780,-15627,4580,1266,1077,-431,walking,0.00,0,4037,81,107,90
1781814516897,-5721,-15607,6795,1054,1142,-387,walking,0.00,0,4037,81,107,90
1781814516927,-5695,-14822,7381,992,1268,-274,walking,0.00,0,4037,81,107,90
1781814516928,-3459,-14384,1915,1047,1251,-436,walking,0.00,0,4037,81,107,90
1781814516959,-3445,-15356,2972,1287,884,-353,walking,0.00,0,4037,81,107,90
1781814516985,-3952,-16249,5150,1331,717,-363,walking,0.00,0,4037,81,107,90
1781814516987,-5861,-18259,8625,1299,615,-356,walking,0.00,0,4037,81,107,90
1781814517019,-6031,-17989,8018,1195,658,-332,walking,0.00,0,4037,81,107,90
1781814517046,-5770,-16449,5959,1052,743,-260,walking,0.00,0,4037,81,107,90
1781814517046,-6438,-14367,5542,723,629,-249,walking,0.00,0,4037,81,107,90
1781814517074,-8133,-10829,6847,431,553,-512,walking,0.00,0,4037,81,107,90
1781814517104,-7987,-15731,9188,351,595,-711,walking,0.00,0,4037,81,107,90
1781814517109,-7105,-15419,9920,146,578,-587,walking,0.00,0,4037,81,107,90
1781814517136,-5596,-13835,8230,130,620,-515,walking,0.00,0,4037,81,107,90
1781814517137,-4708,-13509,7846,433,551,-404,walking,0.00,0,4037,81,107,90
1781814517167,-5093,-14802,8303,649,432,-272,walking,0.00,0,4037,81,107,90
1781814517196,-5258,-13470,8056,602,367,-216,walking,0.00,0,4037,81,107,90
1781814517196,-5045,-12271,7512,611,383,-214,walking,0.00,0,4037,81,107,90
1781814517225,-5886,-11108,7254,620,442,-275,walking,0.00,0,4037,81,107,90
1781814517259,-6070,-11217,6599,626,488,-354,walking,0.00,0,4037,81,107,90
1781814517260,-6108,-12414,6479,559,493,-404,walking,0.00,0,4037,81,107,90
1781814517287,-6548,-12576,6516,455,500,-382,walking,0.00,0,4037,81,107,90
1781814517321,-6602,-12542,6464,429,520,-347,walking,0.00,0,4037,81,107,90
1781814517322,-6175,-12783,7043,363,486,-184,walking,0.00,0,4037,81,107,90
1781814517345,-7026,-12769,7148,292,467,-92,walking,0.00,0,4037,81,107,90
1781814517379,-7291,-12881,7827,285,473,-63,walking,0.00,0,4037,81,107,90
1781814517383,-6870,-13548,7188,282,491,13,walking,0.00,0,4037,81,107,90
1781814517405,-7322,-12809,8261,151,421,118,walking,0.00,0,4037,81,107,90
1781814517406,-7150,-12979,7893,93,507,124,walking,0.00,0,4037,81,107,90
1781814517435,-7273,-12029,7209,-21,555,83,walking,0.00,0,4037,81,107,90
1781814517466,-7058,-12448,6946,-7,566,29,walking,0.00,0,4037,81,107,90
1781814517467,-6720,-13342,7456,-39,559,25,walking,0.00,0,4037,81,107,90
1781814517495,-6906,-13268,7696,-57,544,29,walking,0.00,0,4037,81,107,90
1781814517526,-6941,-14204,7199,-151,540,6,walking,0.00,0,4037,81,107,90
1781814517527,-6694,-13947,6653,-198,484,36,walking,0.00,0,4037,81,107,90
1781814517558,-6796,-14469,6402,-241,432,80,walking,0.00,0,4037,81,107,90
1781814517587,-7301,-14510,6806,-300,374,111,walking,0.00,0,4037,81,107,90
1781814517588,-7123,-14531,6830,-318,356,98,walking,0.00,0,4037,81,107,90
1781814517620,-6777,-14511,6954,-353,312,92,walking,0.00,0,4037,81,107,90
1781814517650,-7921,-14589,7767,-397,255,68,walking,0.00,0,4037,81,107,90
1781814517650,-7842,-14657,7958,-371,127,-4,walking,0.00,0,4037,81,107,90
