timestamp_ms,ecg_raw
1777572526762,2370
1777572526764,2359
1777572526766,2362
1777572526768,2362
1777572526770,2357
1777572526752,2358
1777572526754,2359
1777572526756,2346
1777572526758,2339
1777572526760,2338
1777572526762,2339
1777572526764,2340
1777572526766,2347
1777572526768,2350
1777572526770,2357
1777572526752,2364
1777572526754,2373
1777572526756,2376
1777572526758,2373
1777572526760,2363
1777572526762,2351
1777572526764,2353
1777572526766,2349
1777572526768,2346
1777572526770,2345
1777572526801,2349
1777572526803,2357
1777572526805,2360
1777572526807,2361
1777572526809,2355
1777572526811,2351
1777572526813,2336
1777572526815,2340
1777572526817,2384
1777572526819,2396
1777572526801,2384
1777572526803,2361
1777572526805,2341
1777572526807,2319
1777572526809,2295
1777572526811,2283
1777572526813,2282
1777572526815,2286
1777572526817,2300
1777572526819,2312
1777572526840,2318
1777572526842,2333
1777572526844,2361
1777572526846,2387
1777572526848,2414
1777572526850,2450
1777572526852,2497
1777572526854,2560
1777572526856,2640
1777572526858,2730
1777572526840,2857
1777572526842,2961
1777572526844,3047
1777572526846,3102
1777572526848,3123
1777572526850,3123
1777572526852,3102
1777572526854,3069
1777572526856,3021
1777572526858,2952
1777572526897,2865
1777572526899,2782
1777572526901,2695
1777572526903,2603
1777572526905,2504
1777572526907,2412
1777572526909,2334
1777572526911,2270
1777572526913,2224
1777572526915,2192
1777572526897,2183
1777572526899,2168
1777572526901,2203
1777572526903,2207
1777572526905,2211
1777572526907,2217
1777572526909,2225
1777572526911,2235
1777572526913,2249
1777572526915,2265
1777572526897,2277
1777572526899,2288
1777572526901,2297
1777572526903,2294
1777572526905,2290
1777572526907,2292
1777572526909,2295
1777572526911,2299
1777572526913,2301
1777572526915,2304
1777572526930,2310
1777572526932,2318
1777572526934,2316
1777572526936,2312
1777572526938,2291
1777572526940,2320
1777572526942,2317
1777572526944,2315
1777572526946,2312
1777572526948,2308
1777572526930,2300
1777572526932,2299
1777572526934,2302
1777572526936,2305
1777572526938,2307
1777572526940,2298
1777572526942,2310
1777572526944,2318
1777572526946,2331
1777572526948,2344
1777572526975,2356
1777572526977,2371
1777572526979,2387
1777572526981,2395
1777572526983,2394
1777572526985,2399
1777572526987,2391
1777572526989,2440
1777572526991,2461
1777572526993,2472
1777572526975,2483
1777572526977,2490
1777572526979,2493
1777572526981,2494
1777572526983,2488
1777572526985,2488
1777572526987,2489
1777572526989,2500
1777572526991,2516
1777572526993,2532
1777572527026,2541
1777572527028,2554
1777572527030,2560
1777572527032,2566
1777572527034,2571
1777572527036,2575
1777572527038,2584
1777572527040,2589
1777572527042,2597
1777572527044,2605
1777572527026,2640
1777572527028,2652
1777572527030,2658
1777572527032,2653
1777572527034,2654
1777572527036,2651
1777572527038,2649
1777572527040,2655
1777572527042,2669
1777572527044,2685
1777572527066,2697
1777572527068,2704
1777572527070,2712
1777572527072,2714
1777572527074,2715
1777572527076,2716
1777572527078,2718
1777572527080,2728
1777572527082,2742
1777572527084,2748
1777572527066,2752
1777572527068,2738
1777572527070,2771
1777572527072,2779
1777572527074,2770
1777572527076,2757
1777572527078,2747
1777572527080,2740
1777572527082,2735
1777572527084,2732
1777572527067,2731
1777572527069,2732
1777572527071,2731
1777572527073,2716
1777572527075,2691
1777572527077,2666
1777572527079,2649
1777572527081,2637
1777572527083,2630
1777572527085,2620
1777572527122,2605
1777572527124,2590
1777572527126,2566
1777572527128,2539
1777572527130,2496
1777572527132,2496
1777572527134,2469
1777572527136,2444
1777572527138,2416
1777572527140,2384
1777572527122,2351
1777572527124,2320
1777572527126,2292
1777572527128,2262
1777572527130,2225
1777572527132,2195
1777572527134,2172
1777572527136,2149
1777572527138,2136
1777572527140,2123
1777572527155,2114
1777572527157,2104
1777572527159,2105
1777572527161,2097
1777572527163,2079
1777572527165,2059
1777572527167,2019
1777572527169,2040
1777572527171,2039
1777572527173,2040
1777572527155,2038
1777572527157,2032
1777572527159,2026
1777572527161,2015
1777572527163,2008
1777572527165,2007
1777572527167,1994
1777572527169,1985
1777572527171,1984
1777572527173,1987
1777572527200,1981
1777572527202,1984
1777572527204,1980
1777572527206,1971
1777572527208,1955
1777572527210,1947
1777572527212,1946
1777572527214,1946
1777572527216,1948
1777572527218,1947
1777572527200,1977
1777572527202,1978
1777572527204,1973
1777572527206,1961
1777572527208,1949
1777572527210,1934
1777572527212,1923
1777572527214,1920
1777572527216,1923
1777572527218,1927
1777572527251,1932
1777572527253,1938
1777572527255,1944
1777572527257,1941
1777572527259,1928
1777572527261,1911
1777572527263,1900
1777572527265,1903
1777572527267,1906
1777572527269,1904
1777572527251,1903
1777572527253,1885
1777572527255,1916
1777572527257,1929
1777572527259,1923
1777572527261,1919
1777572527263,1916
1777572527265,1916
1777572527267,1917
1777572527269,1917
1777572527251,1916
1777572527253,1916
1777572527255,1920
1777572527257,1926
1777572527259,1916
1777572527261,1899
1777572527263,1890
1777572527265,1886
1777572527267,1898
1777572527269,1910
1777572527313,1916
1777572527315,1907
1777572527317,1898
1777572527319,1888
1777572527321,1860
1777572527323,1894
1777572527325,1886
1777572527327,1882
1777572527329,1881
1777572527331,1878
1777572527313,1870
1777572527315,1864
1777572527317,1856
1777572527319,1852
1777572527321,1841
1777572527323,1834
1777572527325,1823
1777572527327,1826
1777572527329,1835
1777572527331,1845
1777572527346,1848
1777572527348,1858
1777572527350,1865
1777572527352,1864
1777572527354,1850
1777572527356,1847
1777572527358,1826
1777572527360,1861
1777572527362,1859
1777572527364,1855
1777572527347,1859
1777572527349,1861
1777572527351,1862
1777572527353,1853
1777572527355,1851
1777572527357,1851
1777572527359,1850
1777572527361,1853
1777572527363,1865
1777572527365,1875
1777572527381,1876
1777572527383,1875
1777572527385,1874
1777572527387,1869
1777572527389,1860
1777572527391,1851
1777572527393,1844
1777572527395,1848
1777572527397,1844
1777572527399,1835
1777572527381,1866
1777572527383,1875
1777572527385,1874
1777572527387,1880
1777572527389,1873
1777572527391,1867
1777572527393,1864
1777572527395,1863
1777572527397,1869
1777572527399,1877
1777572527381,1882
1777572527383,1884
1777572527385,1887
1777572527387,1889
1777572527389,1886
1777572527391,1877
1777572527393,1874
1777572527395,1872
1777572527397,1879
1777572527399,1882
1777572527429,1892
1777572527431,1879
1777572527433,1907
1777572527435,1914
1777572527437,1895
1777572527439,1883
1777572527441,1869
1777572527443,1865
1777572527445,1865
1777572527447,1861
1777572527429,1857
1777572527431,1851
1777572527433,1850
1777572527435,1849
1777572527437,1834
1777572527439,1833
1777572527441,1827
1777572527443,1827
1777572527445,1827
1777572527447,1834
1777572527479,1843
1777572527481,1847
1777572527483,1859
1777572527485,1871
1777572527487,1865
1777572527489,1893
1777572527491,1892
1777572527493,1893
1777572527495,1899
1777572527497,1902
1777572527479,1900
1777572527481,1899
1777572527483,1900
1777572527485,1904
1777572527487,1903
1777572527489,1908
1777572527491,1905
1777572527493,1904
1777572527495,1905
1777572527497,1910
1777572527520,1910
1777572527522,1921
1777572527524,1929
1777572527526,1932
1777572527528,1923
1777572527530,1917
1777572527532,1894
1777572527534,1926
1777572527536,1931
1777572527538,1938
1777572527520,1942
1777572527522,1945
1777572527524,1946
1777572527526,1946
1777572527528,1940
1777572527530,1927
1777572527532,1914
1777572527534,1915
1777572527536,1921
1777572527538,1922
1777572527570,1929
1777572527572,1931
1777572527574,1930
1777572527576,1928
1777572527578,1925
1777572527580,1921
1777572527582,1907
1777572527584,1903
1777572527586,1904
1777572527588,1906
1777572527570,1944
1777572527572,1951
1777572527574,1951
1777572527576,1956
1777572527578,1949
1777572527580,1943
1777572527582,1943
1777572527584,1950
1777572527586,1961
1777572527588,1971
1777572527570,1976
1777572527572,1984
1777572527574,1991
1777572527576,1991
1777572527578,1978
1777572527580,1973
1777572527582,1978
1777572527584,1979
1777572527586,1978
1777572527588,1977
1777572527616,1981
1777572527618,1968
1777572527620,1991
1777572527622,2002
1777572527624,1995
1777572527626,1994
1777572527628,1988
1777572527630,1987
1777572527632,1993
1777572527634,1995
1777572527616,1997
1777572527618,2007
1777572527620,2020
1777572527622,2029
1777572527624,2027
1777572527626,2034
1777572527628,2032
1777572527630,2032
1777572527632,2037
1777572527634,2041
1777572527667,2047
1777572527669,2044
1777572527671,2043
1777572527673,2037
1777572527675,2018
1777572527677,2036
1777572527679,2028
1777572527681,2029
1777572527683,2034
1777572527685,2045
1777572527667,2058
1777572527669,2074
1777572527671,2086
1777572527673,2082
1777572527675,2083
1777572527677,2077
1777572527679,2068
1777572527681,2063
1777572527683,2065
1777572527685,2070
1777572527698,2071
1777572527700,2073
1777572527702,2078
1777572527704,2077
1777572527706,2057
1777572527708,2046
1777572527710,2020
1777572527712,2043
1777572527714,2045
1777572527716,2047
1777572527698,2044
1777572527700,2040
1777572527702,2035
1777572527704,2038
1777572527706,2035
1777572527708,2030
1777572527710,2024
1777572527712,2022
1777572527714,2024
1777572527716,2026
1777572527741,2028
1777572527743,2030
1777572527745,2034
1777572527747,2040
1777572527749,2033
1777572527751,2019
1777572527753,2008
1777572527755,2010
1777572527757,2016
1777572527759,2014
1777572527741,2042
1777572527743,2047
1777572527745,2064
1777572527747,2070
1777572527749,2060
1777572527751,2055
1777572527753,2054
1777572527755,2054
1777572527757,2059
1777572527759,2066
1777572527741,2074
1777572527743,2075
1777572527745,2074
1777572527747,2073
1777572527749,2066
1777572527751,2070
1777572527753,2063
1777572527755,2061
1777572527757,2069
1777572527759,2080
1777572527794,2098
1777572527796,2104
1777572527798,2141
1777572527800,2178
1777572527802,2202
1777572527804,2227
1777572527806,2259
1777572527808,2310
1777572527810,2381
1777572527812,2461
1777572527794,2552
1777572527796,2645
1777572527798,2735
1777572527800,2809
1777572527802,2854
1777572527804,2866
1777572527806,2844
1777572527808,2816
1777572527810,2789
1777572527812,2757
1777572527831,2697
1777572527833,2622
1777572527835,2542
1777572527837,2453
1777572527839,2361
1777572527841,2305
1777572527843,2231
1777572527845,2163
1777572527847,2117
1777572527849,2076
1777572527831,2053
1777572527833,2041
1777572527835,2033
1777572527837,2028
1777572527839,2029
1777572527841,2027
1777572527843,2022
1777572527845,2025
1777572527847,2034
1777572527849,2043
1777572527965,2056
1777572527967,2061
1777572527969,2071
1777572527971,2083
1777572527973,2079
1777572527975,2077
1777572527977,2068
1777572527979,2104
1777572527981,2121
1777572527983,2135
1777572527965,2146
1777572527967,2152
1777572527969,2152
1777572527971,2159
1777572527973,2155
1777572527975,2154
1777572527977,2147
1777572527979,2143
1777572527981,2153
1777572527983,2165
1777572527966,2173
1777572527968,2182
1777572527970,2187
1777572527972,2191
1777572527974,2189
1777572527976,2180
1777572527978,2174
1777572527980,2176
1777572527982,2184
1777572527984,2201
1777572527968,2227
1777572527970,2240
1777572527972,2260
1777572527974,2274
1777572527976,2281
1777572527978,2284
1777572527980,2281
1777572527982,2279
1777572527984,2282
1777572527986,2288
1777572527968,2295
1777572527970,2301
1777572527972,2305
1777572527974,2305
1777572527976,2300
1777572527978,2309
1777572527980,2305
1777572527982,2305
1777572527984,2311
1777572527986,2318
1777572527968,2326
1777572527970,2334
1777572527972,2367
1777572527974,2381
1777572527976,2382
1777572527978,2383
1777572527980,2393
1777572527982,2398
1777572527984,2407
1777572527986,2414
1777572528019,2424
1777572528021,2433
1777572528023,2441
1777572528025,2443
1777572528027,2448
1777572528029,2450
1777572528031,2450
1777572528033,2455
1777572528035,2465
1777572528037,2476
1777572528019,2486
1777572528021,2495
1777572528023,2501
1777572528025,2509
1777572528027,2487
1777572528029,2512
1777572528031,2531
1777572528033,2537
1777572528035,2532
1777572528037,2519
1777572528019,2506
1777572528021,2500
1777572528023,2485
1777572528025,2475
1777572528027,2464
1777572528029,2458
1777572528031,2456
1777572528033,2457
1777572528035,2457
1777572528037,2460
1777572528056,2475
1777572528058,2479
1777572528060,2479
1777572528062,2477
1777572528064,2467
1777572528066,2454
1777572528068,2433
1777572528070,2446
1777572528072,2455
1777572528074,2445
1777572528056,2435
1777572528058,2421
1777572528060,2405
1777572528062,2385
1777572528064,2365
1777572528066,2354
1777572528068,2344
1777572528070,2333
1777572528072,2325
1777572528074,2315
1777572528101,2307
1777572528103,2301
1777572528105,2296
1777572528107,2282
1777572528109,2263
1777572528111,2250
1777572528113,2241
1777572528115,2234
1777572528117,2233
1777572528119,2236
1777572528101,2266
1777572528103,2270
1777572528105,2275
1777572528107,2276
1777572528109,2272
1777572528111,2267
1777572528113,2261
1777572528115,2255
1777572528117,2254
1777572528119,2257
1777572528101,2262
1777572528103,2266
