timestamp_ms,ecg_raw
1777572201433,2344
1777572201435,2356
1777572201437,2362
1777572201439,2364
1777572201421,2373
1777572201423,2359
1777572201425,2346
1777572201427,2345
1777572201429,2352
1777572201431,2387
1777572201433,2426
1777572201435,2454
1777572201437,2477
1777572201439,2475
1777572201444,2443
1777572201446,2414
1777572201448,2395
1777572201450,2393
1777572201452,2408
1777572201454,2431
1777572201456,2499
1777572201458,2519
1777572201460,2533
1777572201462,2532
1777572201444,2523
1777572201446,2505
1777572201448,2480
1777572201450,2460
1777572201452,2471
1777572201454,2499
1777572201456,2532
1777572201458,2561
1777572201460,2585
1777572201462,2594
1777572201491,2574
1777572201493,2541
1777572201495,2515
1777572201497,2496
1777572201499,2492
1777572201501,2492
1777572201503,2512
1777572201505,2524
1777572201507,2572
1777572201509,2585
1777572201491,2558
1777572201493,2530
1777572201495,2500
1777572201497,2469
1777572201499,2452
1777572201501,2459
1777572201503,2489
1777572201505,2534
1777572201507,2566
1777572201509,2571
1777572201531,2568
1777572201533,2559
1777572201535,2535
1777572201537,2513
1777572201539,2511
1777572201541,2530
1777572201543,2561
1777572201545,2591
1777572201547,2608
1777572201549,2617
1777572201531,2590
1777572201533,2589
1777572201535,2567
1777572201537,2558
1777572201539,2552
1777572201541,2570
1777572201543,2609
1777572201545,2637
1777572201547,2654
1777572201549,2663
1777572201531,2661
1777572201533,2649
1777572201535,2627
1777572201537,2606
1777572201539,2609
1777572201541,2645
1777572201543,2684
1777572201545,2719
1777572201547,2745
1777572201549,2762
1777572201587,2749
1777572201589,2729
1777572201591,2695
1777572201593,2693
1777572201595,2697
1777572201597,2703
1777572201599,2731
1777572201601,2758
1777572201603,2767
1777572201605,2764
1777572201622,2738
1777572201624,2689
1777572201626,2639
1777572201628,2619
1777572201630,2635
1777572201632,2656
1777572201634,2674
1777572201636,2691
1777572201638,2712
1777572201640,2714
1777572201622,2702
1777572201624,2682
1777572201626,2638
1777572201628,2596
1777572201630,2581
1777572201632,2574
1777572201634,2597
1777572201636,2619
1777572201638,2629
1777572201640,2614
1777572201623,2577
1777572201625,2520
1777572201627,2469
1777572201629,2437
1777572201631,2419
1777572201633,2425
1777572201635,2433
1777572201637,2439
1777572201639,2419
1777572201641,2401
1777572201683,2398
1777572201685,2384
1777572201687,2357
1777572201689,2334
1777572201691,2317
1777572201693,2311
1777572201695,2324
1777572201697,2328
1777572201699,2356
1777572201701,2364
1777572201683,2322
1777572201685,2265
1777572201687,2228
1777572201689,2203
1777572201691,2188
1777572201693,2194
1777572201695,2211
1777572201697,2240
1777572201699,2262
1777572201701,2265
1777572201715,2245
1777572201717,2213
1777572201719,2191
1777572201721,2188
1777572201723,2188
1777572201725,2209
1777572201727,2248
1777572201729,2274
1777572201731,2266
1777572201733,2268
1777572201715,2249
1777572201717,2246
1777572201719,2209
1777572201721,2176
1777572201723,2162
1777572201725,2182
1777572201727,2218
1777572201729,2256
1777572201731,2282
1777572201733,2296
1777572201715,2298
1777572201717,2297
1777572201719,2273
1777572201721,2239
1777572201723,2224
1777572201725,2240
1777572201727,2267
1777572201729,2297
1777572201731,2317
1777572201733,2317
1777572201756,2309
1777572201758,2287
1777572201760,2237
1777572201762,2239
1777572201764,2257
1777572201766,2262
1777572201768,2275
1777572201770,2291
1777572201772,2291
1777572201774,2291
1777572201811,2275
1777572201813,2245
1777572201815,2204
1777572201817,2181
1777572201819,2187
1777572201821,2213
1777572201823,2244
1777572201825,2258
1777572201827,2261
1777572201829,2253
1777572201811,2248
1777572201813,2246
1777572201815,2235
1777572201817,2217
1777572201819,2222
1777572201821,2249
1777572201823,2302
1777572201825,2332
1777572201827,2345
1777572201829,2346
1777572201811,2329
1777572201813,2318
1777572201815,2314
1777572201817,2316
1777572201819,2317
1777572201821,2331
1777572201823,2354
1777572201825,2375
1777572201827,2390
1777572201829,2394
1777572201846,2386
1777572201848,2363
1777572201850,2336
1777572201852,2317
1777572201854,2314
1777572201856,2328
1777572201858,2349
1777572201860,2348
1777572201862,2371
1777572201864,2382
1777572201846,2369
1777572201848,2330
1777572201850,2295
1777572201852,2262
1777572201854,2238
1777572201856,2243
1777572201858,2266
1777572201860,2293
1777572201862,2309
1777572201864,2321
1777572201907,2323
1777572201909,2307
1777572201911,2282
1777572201913,2266
1777572201915,2264
1777572201917,2292
1777572201919,2317
1777572201921,2352
1777572201923,2349
1777572201925,2338
1777572201907,2313
1777572201909,2322
1777572201911,2283
1777572201913,2253
1777572201915,2250
1777572201917,2257
1777572201919,2277
1777572201921,2308
1777572201923,2333
1777572201925,2338
1777572201939,2326
1777572201941,2298
1777572201943,2264
1777572201945,2237
1777572201947,2235
1777572201949,2246
1777572201951,2276
1777572201953,2307
1777572201955,2330
1777572201957,2333
1777572201939,2324
1777572201941,2306
1777572201943,2277
1777572201945,2297
1777572201947,2302
1777572201949,2325
1777572201951,2347
1777572201953,2373
1777572201955,2378
1777572201957,2374
1777572201939,2364
1777572201941,2336
1777572201943,2301
1777572201945,2282
1777572201947,2287
1777572201949,2302
1777572201951,2321
1777572201953,2347
1777572201955,2378
1777572201957,2391
1777572201981,2382
1777572201983,2375
1777572201985,2358
1777572201987,2330
1777572201989,2312
1777572201991,2291
1777572201993,2368
1777572201995,2389
1777572201997,2386
1777572201999,2362
1777572201982,2331
1777572201984,2295
1777572201986,2261
1777572201988,2246
1777572201990,2237
1777572201992,2246
1777572201994,2271
1777572201996,2307
1777572201998,2326
1777572202000,2327
1777572202036,2329
1777572202038,2309
1777572202040,2284
1777572202042,2268
1777572202044,2265
1777572202046,2278
1777572202048,2303
1777572202050,2306
1777572202052,2342
1777572202054,2349
1777572202036,2326
1777572202038,2298
1777572202040,2282
1777572202042,2275
1777572202044,2292
1777572202046,2329
1777572202048,2353
1777572202050,2368
1777572202052,2378
1777572202054,2368
1777572202036,2334
1777572202038,2301
1777572202040,2275
1777572202042,2274
1777572202044,2278
1777572202046,2297
1777572202048,2323
1777572202050,2357
1777572202052,2377
1777572202054,2382
1777572202072,2337
1777572202074,2373
1777572202076,2349
1777572202078,2318
1777572202080,2297
1777572202082,2298
1777572202084,2299
1777572202086,2308
1777572202088,2315
1777572202090,2313
1777572202133,2290
1777572202135,2256
1777572202137,2236
1777572202139,2249
1777572202141,2268
1777572202143,2290
1777572202145,2311
1777572202147,2337
1777572202149,2361
1777572202151,2365
1777572202133,2351
1777572202135,2324
1777572202137,2292
1777572202139,2302
1777572202141,2311
1777572202143,2328
1777572202145,2322
1777572202147,2334
1777572202149,2353
1777572202151,2377
1777572202133,2388
1777572202135,2366
1777572202137,2337
1777572202139,2343
1777572202141,2356
1777572202143,2364
1777572202145,2378
1777572202147,2407
1777572202149,2438
1777572202151,2440
1777572202164,2423
1777572202166,2407
1777572202168,2391
1777572202170,2362
1777572202172,2365
1777572202174,2366
1777572202176,2431
1777572202178,2441
1777572202180,2446
1777572202182,2440
1777572202164,2410
1777572202166,2381
1777572202168,2370
1777572202170,2361
1777572202172,2367
1777572202174,2378
1777572202176,2396
1777572202178,2423
1777572202180,2455
1777572202182,2475
1777572202229,2474
1777572202231,2471
1777572202233,2456
1777572202235,2443
1777572202237,2455
1777572202239,2477
1777572202241,2509
1777572202243,2533
1777572202245,2604
1777572202247,2612
1777572202229,2586
1777572202231,2557
1777572202233,2527
1777572202235,2501
1777572202237,2483
1777572202239,2477
1777572202241,2481
1777572202243,2507
1777572202245,2540
1777572202247,2553
1777572202261,2533
1777572202263,2515
1777572202265,2500
1777572202267,2472
1777572202269,2471
1777572202271,2495
1777572202273,2531
1777572202275,2573
1777572202277,2599
1777572202279,2607
1777572202261,2565
1777572202263,2543
1777572202265,2488
1777572202267,2446
1777572202269,2434
1777572202271,2442
1777572202273,2454
1777572202275,2473
1777572202277,2477
1777572202279,2467
1777572202296,2447
1777572202298,2423
1777572202300,2410
1777572202302,2420
1777572202304,2441
1777572202306,2463
1777572202308,2500
1777572202310,2542
1777572202312,2564
1777572202314,2558
1777572202296,2535
1777572202298,2495
1777572202300,2459
1777572202302,2463
1777572202304,2476
1777572202306,2472
1777572202308,2474
1777572202310,2477
1777572202312,2478
1777572202314,2489
1777572202296,2477
1777572202298,2435
1777572202300,2404
1777572202302,2394
1777572202304,2388
1777572202306,2396
1777572202308,2411
1777572202310,2420
1777572202312,2423
1777572202314,2431
1777572202357,2429
1777572202359,2418
1777572202361,2414
1777572202363,2413
1777572202365,2430
1777572202367,2449
1777572202369,2564
1777572202371,2639
1777572202373,2700
1777572202375,2751
1777572202357,2813
1777572202359,2860
1777572202361,2916
1777572202363,2963
1777572202365,2990
1777572202367,3026
1777572202369,3051
1777572202371,3061
1777572202373,3051
1777572202375,3000
1777572202388,2891
1777572202390,2769
1777572202392,2660
1777572202394,2566
1777572202396,2487
1777572202398,2437
1777572202400,2395
1777572202402,2338
1777572202404,2333
1777572202406,2306
1777572202388,2254
1777572202390,2209
1777572202392,2171
1777572202394,2154
1777572202396,2157
1777572202398,2189
1777572202400,2229
1777572202402,2263
1777572202404,2279
1777572202406,2276
1777572202452,2269
1777572202454,2241
1777572202456,2216
1777572202458,2210
1777572202460,2232
1777572202462,2258
1777572202464,2286
1777572202466,2314
1777572202468,2320
1777572202470,2327
1777572202452,2301
1777572202454,2310
1777572202456,2278
1777572202458,2259
1777572202460,2262
1777572202462,2269
1777572202464,2277
1777572202466,2302
1777572202468,2326
1777572202470,2334
1777572202484,2326
1777572202486,2303
1777572202488,2279
1777572202490,2282
1777572202492,2287
1777572202494,2317
1777572202496,2347
1777572202498,2378
1777572202500,2403
1777572202502,2419
1777572202484,2412
1777572202486,2381
1777572202488,2327
1777572202490,2334
1777572202492,2328
1777572202494,2329
1777572202496,2354
1777572202498,2381
1777572202500,2393
1777572202502,2382
1777572202484,2360
1777572202486,2339
1777572202488,2320
1777572202490,2293
1777572202492,2284
1777572202494,2327
1777572202496,2379
1777572202498,2414
1777572202500,2437
1777572202502,2441
1777572202521,2423
1777572202523,2400
1777572202525,2376
1777572202527,2368
1777572202529,2382
1777572202531,2374
1777572202533,2453
1777572202535,2474
1777572202537,2471
1777572202539,2454
1777572202521,2429
1777572202523,2398
1777572202525,2373
1777572202527,2366
1777572202529,2377
1777572202531,2397
1777572202533,2424
1777572202535,2455
1777572202537,2473
1777572202539,2474
1777572202581,2469
1777572202583,2452
1777572202585,2441
1777572202587,2446
1777572202589,2467
1777572202591,2502
1777572202593,2536
1777572202595,2550
1777572202597,2606
1777572202599,2633
1777572202581,2621
1777572202583,2606
1777572202585,2587
1777572202587,2584
1777572202589,2590
1777572202591,2603
1777572202593,2618
1777572202595,2658
1777572202597,2683
1777572202599,2680
1777572202612,2653
1777572202614,2612
1777572202616,2573
1777572202618,2563
1777572202620,2564
1777572202622,2581
1777572202624,2596
1777572202626,2603
1777572202628,2597
1777572202630,2578
1777572202612,2522
1777572202614,2503
1777572202616,2456
1777572202618,2434
1777572202620,2428
1777572202622,2427
1777572202624,2428
1777572202626,2425
1777572202628,2412
1777572202630,2392
1777572202676,2356
1777572202678,2304
1777572202680,2265
1777572202682,2240
1777572202684,2236
1777572202686,2260
1777572202688,2284
1777572202690,2306
1777572202692,2316
1777572202694,2295
1777572202676,2247
1777572202678,2192
1777572202680,2140
1777572202682,2161
1777572202684,2170
1777572202686,2173
1777572202688,2184
1777572202690,2197
1777572202692,2200
1777572202694,2183
1777572202676,2157
1777572202678,2129
1777572202680,2098
1777572202682,2076
1777572202684,2069
1777572202686,2090
1777572202688,2118
1777572202690,2138
1777572202692,2139
1777572202694,2126
1777572202708,2117
1777572202710,2108
1777572202712,2099
1777572202714,2075
1777572202716,2076
1777572202718,2057
1777572202720,2128
1777572202722,2140
1777572202724,2138
1777572202726,2111
1777572202708,2065
1777572202710,2029
1777572202712,1998
1777572202714,1980
1777572202716,1984
1777572202718,2007
1777572202720,2049
1777572202722,2081
1777572202724,2101
1777572202726,2100
1777572202760,2075
1777572202762,2038
1777572202764,2009
1777572202766,1993
1777572202768,1994
1777572202770,2012
1777572202772,2041
1777572202774,2068
1777572202776,2132
1777572202778,2154
1777572202760,2141
1777572202762,2114
1777572202764,2101
1777572202766,2104
1777572202768,2109
1777572202770,2125
1777572202772,2141
1777572202774,2171
1777572202776,2185
1777572202778,2173
1777572202801,2146
1777572202803,2127
1777572202805,2100
1777572202807,2086
1777572202809,2092
1777572202811,2121
1777572202813,2152
1777572202815,2181
1777572202817,2192
1777572202819,2178
1777572202801,2138
1777572202803,2142
1777572202805,2120
