timestamp_ms,ecg_raw
1777572151734,2165
1777572151770,2167
1777572151772,2160
1777572151774,2146
1777572151776,2139
1777572151778,2095
1777572151780,2139
1777572151782,2140
1777572151784,2142
1777572151786,2142
1777572151788,2148
1777572151770,2154
1777572151772,2160
1777572151774,2163
1777572151776,2159
1777572151778,2146
1777572151780,2139
1777572151782,2139
1777572151784,2146
1777572151786,2153
1777572151788,2156
1777572151806,2160
1777572151808,2161
1777572151810,2166
1777572151812,2168
1777572151814,2157
1777572151816,2148
1777572151818,2120
1777572151820,2145
1777572151822,2157
1777572151824,2158
1777572151806,2164
1777572151808,2169
1777572151810,2169
1777572151812,2165
1777572151814,2157
1777572151816,2160
1777572151818,2160
1777572151820,2171
1777572151822,2182
1777572151824,2184
1777572151850,2180
1777572151852,2186
1777572151854,2195
1777572151856,2202
1777572151858,2209
1777572151860,2186
1777572151862,2180
1777572151864,2173
1777572151866,2179
1777572151868,2163
1777572151850,2194
1777572151852,2188
1777572151854,2182
1777572151856,2185
1777572151858,2191
1777572151860,2189
1777572151862,2187
1777572151864,2183
1777572151866,2177
1777572151868,2172
1777572151898,2172
1777572151900,2172
1777572151902,2169
1777572151904,2168
1777572151906,2166
1777572151908,2167
1777572151910,2167
1777572151912,2171
1777572151914,2172
1777572151916,2165
1777572151898,2158
1777572151900,2139
1777572151902,2157
1777572151904,2170
1777572151906,2160
1777572151908,2152
1777572151910,2151
1777572151912,2155
1777572151914,2160
1777572151916,2166
1777572151898,2159
1777572151900,2158
1777572151902,2167
1777572151904,2172
1777572151906,2176
1777572151908,2180
1777572151910,2185
1777572151912,2184
1777572151914,2174
1777572151916,2169
1777572151942,2167
1777572151944,2171
1777572151946,2178
1777572151948,2181
1777572151950,2146
1777572151952,2186
1777572151954,2184
1777572151956,2172
1777572151958,2168
1777572151960,2162
1777572151942,2161
1777572151944,2154
1777572151946,2141
1777572151948,2132
1777572151950,2123
1777572151952,2131
1777572151954,2135
1777572151956,2137
1777572151958,2140
1777572151960,2151
1777572151994,2154
1777572151996,2157
1777572151998,2153
1777572152000,2142
1777572152002,2126
1777572152004,2120
1777572152006,2106
1777572152008,2133
1777572152010,2149
1777572152012,2153
1777572151994,2155
1777572151996,2155
1777572151998,2156
1777572152000,2157
1777572152002,2161
1777572152004,2158
1777572152006,2149
1777572152008,2147
1777572152010,2163
1777572152012,2177
1777572152031,2184
1777572152033,2186
1777572152035,2189
1777572152037,2194
1777572152039,2189
1777572152041,2186
1777572152043,2176
1777572152045,2180
1777572152047,2184
1777572152049,2161
1777572152031,2185
1777572152033,2172
1777572152035,2162
1777572152037,2170
1777572152039,2174
1777572152041,2185
1777572152043,2185
1777572152045,2180
1777572152047,2172
1777572152049,2166
1777572152031,2177
1777572152033,2187
1777572152035,2195
1777572152037,2189
1777572152039,2198
1777572152041,2180
1777572152043,2188
1777572152045,2198
1777572152047,2202
1777572152049,2197
1777572152076,2190
1777572152078,2167
1777572152080,2173
1777572152082,2184
1777572152084,2177
1777572152086,2172
1777572152088,2171
1777572152090,2170
1777572152092,2170
1777572152094,2171
1777572152076,2166
1777572152078,2155
1777572152080,2155
1777572152082,2169
1777572152084,2175
1777572152086,2187
1777572152088,2193
1777572152090,2201
1777572152092,2203
1777572152094,2202
1777572152122,2193
1777572152124,2186
1777572152126,2199
1777572152128,2203
1777572152130,2183
1777572152132,2216
1777572152134,2218
1777572152136,2226
1777572152138,2233
1777572152140,2236
1777572152122,2235
1777572152124,2227
1777572152126,2217
1777572152128,2217
1777572152130,2215
1777572152132,2210
1777572152134,2212
1777572152136,2219
1777572152138,2219
1777572152140,2221
1777572152165,2231
1777572152167,2243
1777572152169,2246
1777572152171,2238
1777572152173,2227
1777572152175,2219
1777572152177,2200
1777572152179,2223
1777572152181,2224
1777572152183,2219
1777572152165,2219
1777572152167,2220
1777572152169,2220
1777572152171,2215
1777572152173,2216
1777572152175,2216
1777572152177,2212
1777572152179,2213
1777572152181,2203
1777572152183,2202
1777572152218,2214
1777572152220,2229
1777572152222,2236
1777572152224,2244
1777572152226,2241
1777572152228,2233
1777572152230,2214
1777572152232,2202
1777572152234,2200
1777572152236,2196
1777572152218,2235
1777572152220,2237
1777572152222,2241
1777572152224,2250
1777572152226,2252
1777572152228,2251
1777572152230,2248
1777572152232,2246
1777572152234,2240
1777572152236,2236
1777572152218,2236
1777572152220,2235
1777572152222,2234
1777572152224,2238
1777572152226,2252
1777572152228,2262
1777572152230,2268
1777572152232,2274
1777572152234,2289
1777572152236,2293
1777572152257,2296
1777572152259,2285
1777572152261,2303
1777572152263,2319
1777572152265,2312
1777572152267,2303
1777572152269,2293
1777572152271,2283
1777572152273,2274
1777572152275,2267
1777572152257,2267
1777572152259,2269
1777572152261,2267
1777572152263,2269
1777572152265,2267
1777572152267,2267
1777572152269,2265
1777572152271,2264
1777572152273,2277
1777572152275,2294
1777572152301,2295
1777572152303,2283
1777572152305,2276
1777572152307,2266
1777572152309,2235
1777572152311,2258
1777572152313,2246
1777572152315,2236
1777572152317,2240
1777572152319,2251
1777572152301,2259
1777572152303,2266
1777572152305,2279
1777572152307,2281
1777572152309,2280
1777572152311,2278
1777572152313,2269
1777572152315,2265
1777572152317,2255
1777572152319,2250
1777572152346,2249
1777572152348,2253
1777572152350,2253
1777572152352,2251
1777572152354,2247
1777572152356,2246
1777572152358,2232
1777572152360,2263
1777572152362,2272
1777572152364,2272
1777572152346,2280
1777572152348,2280
1777572152350,2268
1777572152352,2267
1777572152354,2261
1777572152356,2254
1777572152358,2253
1777572152360,2261
1777572152362,2263
1777572152364,2258
1777572152390,2264
1777572152392,2273
1777572152394,2276
1777572152396,2278
1777572152398,2278
1777572152400,2274
1777572152402,2279
1777572152404,2284
1777572152406,2287
1777572152408,2269
1777572152390,2297
1777572152392,2286
1777572152394,2287
1777572152396,2296
1777572152398,2297
1777572152400,2299
1777572152402,2310
1777572152404,2333
1777572152406,2356
1777572152408,2387
1777572152390,2419
1777572152392,2452
1777572152394,2495
1777572152396,2551
1777572152398,2622
1777572152400,2715
1777572152402,2808
1777572152404,2897
1777572152406,2974
1777572152408,3025
1777572152441,3039
1777572152443,3013
1777572152445,3000
1777572152447,2975
1777572152449,2919
1777572152451,2847
1777572152453,2754
1777572152455,2660
1777572152457,2562
1777572152459,2462
1777572152441,2390
1777572152443,2329
1777572152445,2271
1777572152447,2224
1777572152449,2185
1777572152451,2160
1777572152453,2143
1777572152455,2153
1777572152457,2161
1777572152459,2165
1777572152481,2157
1777572152483,2161
1777572152485,2173
1777572152487,2184
1777572152489,2160
1777572152491,2195
1777572152493,2196
1777572152495,2204
1777572152497,2210
1777572152499,2204
1777572152481,2203
1777572152483,2211
1777572152485,2213
1777572152487,2203
1777572152489,2198
1777572152491,2192
1777572152493,2198
1777572152495,2197
1777572152497,2198
1777572152499,2203
1777572152539,2210
1777572152541,2214
1777572152543,2214
1777572152545,2208
1777572152547,2189
1777572152549,2170
1777572152551,2155
1777572152553,2188
1777572152555,2202
1777572152557,2205
1777572152539,2211
1777572152541,2216
1777572152543,2208
1777572152545,2210
1777572152547,2209
1777572152549,2208
1777572152551,2204
1777572152553,2203
1777572152555,2202
1777572152557,2206
1777572152589,2222
1777572152591,2226
1777572152593,2229
1777572152595,2230
1777572152597,2219
1777572152599,2210
1777572152601,2215
1777572152603,2227
1777572152605,2246
1777572152607,2243
1777572152589,2287
1777572152591,2290
1777572152593,2295
1777572152595,2297
1777572152597,2297
1777572152599,2300
1777572152601,2299
1777572152603,2299
1777572152605,2313
1777572152607,2320
1777572152589,2325
1777572152591,2329
1777572152593,2333
1777572152595,2338
1777572152597,2351
1777572152599,2346
1777572152601,2357
1777572152603,2373
1777572152605,2386
1777572152607,2396
1777572152616,2401
1777572152618,2388
1777572152620,2405
1777572152622,2427
1777572152624,2423
1777572152626,2424
1777572152628,2433
1777572152630,2456
1777572152632,2471
1777572152634,2476
1777572152666,2477
1777572152668,2482
1777572152670,2491
1777572152672,2491
1777572152674,2498
1777572152676,2507
1777572152678,2516
1777572152680,2522
1777572152682,2531
1777572152684,2535
1777572152666,2536
1777572152668,2536
1777572152670,2523
1777572152672,2520
1777572152674,2502
1777572152676,2512
1777572152678,2499
1777572152680,2495
1777572152682,2502
1777572152684,2502
1777572152666,2494
1777572152668,2479
1777572152670,2457
1777572152672,2443
1777572152674,2427
1777572152676,2415
1777572152678,2397
1777572152680,2376
1777572152682,2351
1777572152684,2333
1777572152707,2332
1777572152709,2332
1777572152711,2329
1777572152713,2316
1777572152715,2293
1777572152717,2276
1777572152719,2247
1777572152721,2253
1777572152723,2268
1777572152725,2260
1777572152707,2245
1777572152709,2229
1777572152711,2213
1777572152713,2194
1777572152715,2168
1777572152717,2156
1777572152719,2156
1777572152721,2156
1777572152723,2160
1777572152725,2171
1777572152762,2171
1777572152764,2173
1777572152766,2172
1777572152768,2170
1777572152770,2158
1777572152772,2146
1777572152774,2135
1777572152776,2122
1777572152778,2129
1777572152780,2120
1777572152762,2161
1777572152764,2163
1777572152766,2166
1777572152768,2158
1777572152770,2150
1777572152772,2152
1777572152774,2142
1777572152776,2138
1777572152778,2145
1777572152780,2157
1777572152762,2165
1777572152764,2170
1777572152766,2172
1777572152768,2164
1777572152770,2156
1777572152772,2155
1777572152774,2153
1777572152776,2152
1777572152778,2144
1777572152780,2136
1777572152796,2135
1777572152798,2120
1777572152800,2133
1777572152802,2154
1777572152804,2138
1777572152806,2126
1777572152808,2121
1777572152810,2122
1777572152812,2127
1777572152814,2144
1777572152840,2160
1777572152842,2177
1777572152844,2184
1777572152846,2176
1777572152848,2170
1777572152850,2163
1777572152852,2156
1777572152854,2161
1777572152856,2171
1777572152858,2179
1777572152890,2184
1777572152892,2184
1777572152894,2170
1777572152896,2163
1777572152898,2149
1777572152900,2178
1777572152902,2184
1777572152904,2195
1777572152906,2202
1777572152908,2201
1777572152939,2205
1777572152941,2208
1777572152943,2200
1777572152945,2196
1777572152947,2190
1777572152949,2194
1777572152951,2207
1777572152953,2218
1777572152955,2225
1777572152957,2233
1777572152939,2235
1777572152941,2235
1777572152943,2233
1777572152945,2230
1777572152947,2223
1777572152949,2220
1777572152951,2201
1777572152953,2230
1777572152955,2234
1777572152957,2234
1777572152939,2235
1777572152941,2235
1777572152943,2246
1777572152945,2248
1777572152947,2244
1777572152949,2248
1777572152951,2248
1777572152953,2247
1777572152955,2244
1777572152957,2238
1777572152939,2235
1777572152941,2234
1777572152943,2244
1777572152945,2250
1777572152947,2240
1777572152949,2240
1777572152951,2246
1777572152953,2251
1777572152955,2260
1777572152957,2232
1777572152939,2247
1777572152941,2249
1777572152943,2262
1777572152945,2268
1777572152947,2266
1777572152949,2263
1777572152951,2257
1777572152953,2257
1777572152955,2256
1777572152957,2251
1777572152989,2251
1777572152991,2248
1777572152993,2245
1777572152995,2238
1777572152997,2234
1777572152999,2227
1777572153001,2221
1777572153003,2229
1777572153005,2241
1777572153007,2244
1777572152989,2236
1777572152991,2219
1777572152993,2203
1777572152995,2250
1777572152997,2248
1777572152999,2238
1777572153001,2228
1777572153003,2232
1777572153005,2225
1777572153007,2219
1777572153021,2216
1777572153023,2212
1777572153025,2209
1777572153027,2209
1777572153029,2204
1777572153031,2203
1777572153033,2203
1777572153035,2197
1777572153037,2173
1777572153039,2147
1777572153021,2155
1777572153023,2197
1777572153025,2225
1777572153027,2242
1777572153029,2226
1777572153031,2258
1777572153033,2265
1777572153035,2265
1777572153037,2268
1777572153039,2267
1777572153021,2266
1777572153023,2263
1777572153025,2259
1777572153027,2246
1777572153029,2231
1777572153031,2233
1777572153033,2236
1777572153035,2247
1777572153037,2256
1777572153039,2259
1777572153066,2266
1777572153068,2268
1777572153070,2268
1777572153072,2267
1777572153074,2261
1777572153076,2263
1777572153078,2248
1777572153080,2261
1777572153082,2285
1777572153084,2285
1777572153066,2287
1777572153068,2291
1777572153070,2289
1777572153072,2282
1777572153074,2272
1777572153076,2278
1777572153078,2284
1777572153080,2295
1777572153082,2300
1777572153084,2306
1777572153114,2308
1777572153116,2301
1777572153118,2297
1777572153120,2287
1777572153122,2281
1777572153124,2276
1777572153126,2267
1777572153128,2254
1777572153130,2273
1777572153132,2266
1777572153114,2306
1777572153116,2316
1777572153118,2324
1777572153120,2319
1777572153122,2316
1777572153124,2321
1777572153126,2312
1777572153128,2297
1777572153130,2294
1777572153132,2308
1777572153156,2333
1777572153158,2345
1777572153160,2348
1777572153162,2344
1777572153164,2342
1777572153166,2342
