timestamp_ms,ecg_raw
1777572569344,1937
1777572569346,1928
1777572569348,1977
1777572569350,2062
1777572569352,2154
1777572569354,2217
1777572569356,2234
1777572569358,2203
1777572569360,2120
1777572569373,2032
1777572569375,1983
1777572569377,1987
1777572569379,2041
1777572569381,2122
1777572569383,2211
1777572569385,2278
1777572569387,2298
1777572569389,2260
1777572569391,2176
1777572569373,2072
1777572569375,2000
1777572569377,1972
1777572569379,2060
1777572569381,2146
1777572569383,2231
1777572569385,2294
1777572569387,2313
1777572569389,2284
1777572569391,2200
1777572569373,2093
1777572569375,2019
1777572569377,2018
1777572569379,2074
1777572569381,2168
1777572569383,2270
1777572569385,2348
1777572569387,2378
1777572569389,2363
1777572569391,2295
1777572569437,2202
1777572569439,2137
1777572569441,2127
1777572569443,2168
1777572569445,2243
1777572569447,2325
1777572569449,2416
1777572569451,2442
1777572569453,2413
1777572569455,2341
1777572569437,2261
1777572569439,2208
1777572569441,2198
1777572569443,2256
1777572569445,2358
1777572569447,2458
1777572569449,2518
1777572569451,2533
1777572569453,2504
1777572569455,2424
1777572569469,2331
1777572569471,2263
1777572569473,2254
1777572569475,2294
1777572569477,2381
1777572569479,2477
1777572569481,2539
1777572569483,2540
1777572569485,2544
1777572569487,2467
1777572569469,2361
1777572569471,2262
1777572569473,2222
1777572569475,2250
1777572569477,2300
1777572569479,2362
1777572569481,2394
1777572569483,2394
1777572569485,2333
1777572569487,2224
1777572569502,2095
1777572569504,1995
1777572569506,1955
1777572569508,1985
1777572569510,2045
1777572569512,2114
1777572569514,2159
1777572569516,2155
1777572569518,2096
1777572569520,1990
1777572569502,1887
1777572569504,1824
1777572569506,1791
1777572569508,1814
1777572569510,1871
1777572569512,1935
1777572569514,1986
1777572569516,1996
1777572569518,1963
1777572569520,1882
1777572569565,1774
1777572569567,1680
1777572569569,1653
1777572569571,1688
1777572569573,1755
1777572569575,1840
1777572569577,1896
1777572569579,1913
1777572569581,1881
1777572569583,1801
1777572569565,1697
1777572569567,1623
1777572569569,1582
1777572569571,1660
1777572569573,1741
1777572569575,1843
1777572569577,1915
1777572569579,1936
1777572569581,1901
1777572569583,1819
1777572569566,1720
1777572569568,1634
1777572569570,1594
1777572569572,1616
1777572569574,1679
1777572569576,1757
1777572569578,1817
1777572569580,1836
1777572569582,1804
1777572569584,1726
1777572569624,1627
1777572569626,1545
1777572569628,1518
1777572569630,1562
1777572569632,1649
1777572569634,1746
1777572569636,1847
1777572569638,1869
1777572569640,1843
1777572569642,1777
1777572569624,1679
1777572569626,1590
1777572569628,1562
1777572569630,1598
1777572569632,1671
1777572569634,1742
1777572569636,1795
1777572569638,1821
1777572569640,1794
1777572569642,1731
1777572569678,1642
1777572569680,1570
1777572569682,1540
1777572569684,1564
1777572569686,1629
1777572569688,1714
1777572569690,1796
1777572569692,1820
1777572569694,1844
1777572569696,1780
1777572569678,1686
1777572569680,1613
1777572569682,1585
1777572569684,1621
1777572569686,1690
1777572569688,1769
1777572569690,1843
1777572569692,1874
1777572569694,1857
1777572569696,1791
1777572569704,1691
1777572569706,1606
1777572569708,1575
1777572569710,1607
1777572569712,1687
1777572569714,1784
1777572569716,1862
1777572569718,1893
1777572569720,1869
1777572569722,1788
1777572569704,1692
1777572569706,1624
1777572569708,1580
1777572569710,1604
1777572569712,1679
1777572569714,1767
1777572569716,1832
1777572569718,1860
1777572569720,1836
1777572569722,1761
1777572569738,1656
1777572569740,1570
1777572569742,1550
1777572569744,1584
1777572569746,1647
1777572569748,1731
1777572569750,1800
1777572569752,1834
1777572569754,1809
1777572569756,1739
1777572569738,1638
1777572569740,1557
1777572569742,1511
1777572569744,1586
1777572569746,1671
1777572569748,1767
1777572569750,1835
1777572569752,1866
1777572569754,1849
1777572569756,1775
1777572569738,1673
1777572569740,1585
1777572569742,1531
1777572569744,1542
1777572569746,1610
1777572569748,1699
1777572569750,1771
1777572569752,1806
1777572569754,1799
1777572569756,1736
1777572569795,1636
1777572569797,1546
1777572569799,1496
1777572569801,1515
1777572569803,1578
1777572569805,1654
1777572569807,1758
1777572569809,1804
1777572569811,1795
1777572569813,1721
1777572569795,1612
1777572569797,1522
1777572569799,1488
1777572569801,1514
1777572569803,1586
1777572569805,1674
1777572569807,1757
1777572569809,1808
1777572569811,1794
1777572569813,1718
1777572569847,1605
1777572569849,1509
1777572569851,1474
1777572569853,1507
1777572569855,1586
1777572569857,1677
1777572569859,1755
1777572569861,1777
1777572569863,1805
1777572569865,1746
1777572569847,1652
1777572569849,1552
1777572569851,1496
1777572569853,1514
1777572569855,1580
1777572569857,1659
1777572569859,1745
1777572569861,1800
1777572569863,1804
1777572569865,1747
1777572569896,1646
1777572569898,1539
1777572569900,1490
1777572569902,1517
1777572569904,1597
1777572569906,1690
1777572569908,1773
1777572569910,1810
1777572569912,1790
1777572569914,1718
1777572569896,1630
1777572569898,1556
1777572569900,1502
1777572569902,1520
1777572569904,1594
1777572569906,1695
1777572569908,1777
1777572569910,1820
1777572569912,1816
1777572569914,1757
1777572569919,1656
1777572569921,1566
1777572569923,1529
1777572569925,1557
1777572569927,1624
1777572569929,1711
1777572569931,1794
1777572569933,1845
1777572569935,1846
1777572569937,1788
1777572569919,1683
1777572569921,1587
1777572569923,1517
1777572569925,1561
1777572569927,1632
1777572569929,1721
1777572569931,1797
1777572569933,1845
1777572569935,1853
1777572569937,1804
1777572569919,1720
1777572569921,1630
1777572569923,1576
1777572569925,1591
1777572569927,1651
1777572569929,1728
1777572569931,1785
1777572569933,1830
1777572569935,1841
1777572569937,1806
1777572569969,1730
1777572569971,1634
1777572569973,1569
1777572569975,1577
1777572569977,1640
1777572569979,1724
1777572569981,1829
1777572569983,1874
1777572569985,1866
1777572569987,1809
1777572569969,1726
1777572569971,1638
1777572569973,1586
1777572569975,1597
1777572569977,1670
1777572569979,1768
1777572569981,1873
1777572569983,1938
1777572569985,1941
1777572569987,1883
1777572570002,1785
1777572570004,1680
1777572570006,1618
1777572570008,1627
1777572570010,1701
1777572570012,1795
1777572570014,1887
1777572570016,1927
1777572570018,1952
1777572570020,1891
1777572570002,1796
1777572570004,1693
1777572570006,1636
1777572570008,1647
1777572570010,1709
1777572570012,1809
1777572570014,1901
1777572570016,1953
1777572570018,1949
1777572570020,1883
1777572570041,1770
1777572570043,1656
1777572570045,1597
1777572570047,1604
1777572570049,1670
1777572570051,1761
1777572570053,1841
1777572570055,1883
1777572570057,1874
1777572570059,1805
1777572570042,1712
1777572570044,1628
1777572570046,1569
1777572570048,1577
1777572570050,1635
1777572570052,1733
1777572570054,1821
1777572570056,1886
1777572570058,1899
1777572570060,1853
1777572570099,1752
1777572570101,1654
1777572570103,1592
1777572570105,1602
1777572570107,1664
1777572570109,1753
1777572570111,1835
1777572570113,1891
1777572570115,1900
1777572570117,1849
1777572570099,1754
1777572570101,1655
1777572570103,1572
1777572570105,1603
1777572570107,1672
1777572570109,1763
1777572570111,1840
1777572570113,1889
1777572570115,1893
1777572570117,1854
1777572570099,1771
1777572570101,1684
1777572570103,1629
1777572570105,1644
1777572570107,1737
1777572570109,1875
1777572570111,2020
1777572570113,2157
1777572570115,2261
1777572570117,2327
1777572570131,2352
1777572570133,2374
1777572570135,2419
1777572570137,2521
1777572570139,2654
1777572570141,2788
1777572570143,2905
1777572570145,2922
1777572570147,2852
1777572570149,2698
1777572570131,2487
1777572570133,2260
1777572570135,2074
1777572570137,1967
1777572570139,1934
1777572570141,1925
1777572570143,1920
1777572570145,1907
1777572570147,1853
1777572570149,1766
1777572570197,1655
1777572570199,1536
1777572570201,1470
1777572570203,1472
1777572570205,1539
1777572570207,1642
1777572570209,1744
1777572570211,1803
1777572570213,1862
1777572570215,1833
1777572570197,1758
1777572570199,1665
1777572570201,1607
1777572570203,1614
1777572570205,1678
1777572570207,1776
1777572570209,1866
1777572570211,1932
1777572570213,1943
1777572570215,1911
1777572570255,1838
1777572570257,1748
1777572570259,1679
1777572570261,1680
1777572570263,1747
1777572570265,1840
1777572570267,1929
1777572570269,1994
1777572570271,2013
1777572570273,1975
1777572570255,1900
1777572570257,1825
1777572570259,1759
1777572570261,1740
1777572570263,1787
1777572570265,1872
1777572570267,1962
1777572570269,2029
1777572570271,2040
1777572570273,1992
1777572570255,1914
1777572570257,1828
1777572570259,1772
1777572570261,1771
1777572570263,1828
1777572570265,1924
1777572570267,2011
1777572570269,2087
1777572570271,2105
1777572570273,2067
1777572570282,1976
1777572570284,1884
1777572570286,1800
1777572570288,1834
1777572570290,1894
1777572570292,1980
1777572570294,2063
1777572570296,2118
1777572570298,2129
1777572570300,2096
1777572570282,2020
1777572570284,1932
1777572570286,1875
1777572570288,1877
1777572570290,1930
1777572570292,2011
1777572570294,2100
1777572570296,2174
1777572570298,2210
1777572570300,2195
1777572570334,2127
1777572570336,2037
1777572570338,1962
1777572570340,1953
1777572570342,2018
1777572570344,2120
1777572570346,2237
1777572570348,2309
1777572570350,2326
1777572570352,2292
1777572570334,2222
1777572570336,2142
1777572570338,2090
1777572570340,2085
1777572570342,2134
1777572570344,2237
1777572570346,2339
1777572570348,2416
1777572570350,2442
1777572570352,2410
1777572570360,2326
1777572570362,2219
1777572570364,2143
1777572570366,2128
1777572570368,2179
1777572570370,2268
1777572570372,2351
1777572570374,2390
1777572570376,2423
1777572570378,2377
1777572570360,2287
1777572570362,2178
1777572570364,2086
1777572570366,2053
1777572570368,2076
1777572570370,2144
1777572570372,2211
1777572570374,2271
1777572570376,2288
1777572570378,2248
1777572570420,2155
1777572570422,2038
1777572570424,1941
1777572570426,1901
1777572570428,1925
1777572570430,1988
1777572570432,2059
1777572570434,2102
1777572570436,2093
1777572570438,2024
1777572570420,1922
1777572570422,1816
1777572570424,1720
1777572570426,1689
1777572570428,1732
1777572570430,1811
1777572570432,1893
1777572570434,1954
1777572570436,1968
1777572570438,1931
1777572570420,1846
1777572570422,1737
1777572570424,1647
1777572570426,1613
1777572570428,1653
1777572570430,1737
1777572570432,1827
1777572570434,1900
1777572570436,1925
1777572570438,1890
1777572570451,1799
1777572570453,1697
1777572570455,1594
1777572570457,1617
1777572570459,1677
1777572570461,1773
1777572570463,1867
1777572570465,1935
1777572570467,1951
1777572570469,1906
1777572570451,1814
1777572570453,1711
1777572570455,1637
1777572570457,1623
1777572570459,1667
1777572570461,1755
1777572570463,1853
1777572570465,1930
1777572570467,1962
1777572570469,1935
1777572570519,1854
1777572570521,1746
1777572570523,1669
1777572570525,1654
1777572570527,1690
1777572570529,1779
1777572570531,1880
1777572570533,1948
1777572570535,1974
1777572570537,1946
1777572570519,1869
1777572570521,1769
1777572570523,1692
1777572570525,1668
1777572570527,1709
1777572570529,1805
1777572570531,1903
1777572570533,1979
1777572570535,2008
1777572570537,1983
1777572570549,1913
1777572570551,1832
1777572570553,1764
1777572570555,1747
1777572570557,1783
1777572570559,1858
1777572570561,1949
1777572570563,2007
1777572570565,2068
1777572570567,2041
1777572570549,1970
1777572570551,1867
1777572570553,1790
1777572570555,1781
1777572570557,1829
1777572570559,1907
1777572570561,1989
1777572570563,2058
1777572570565,2086
1777572570567,2064
1777572570610,2001
1777572570612,1903
1777572570614,1812
1777572570616,1779
1777572570618,1809
1777572570620,1885
1777572570622,1965
1777572570624,2042
1777572570626,2079
1777572570628,2052
1777572570610,1993
1777572570612,1921
1777572570614,1846
1777572570616,1823
1777572570618,1857
1777572570620,1940
1777572570622,2029
1777572570624,2106
1777572570626,2137
1777572570628,2117
1777572570610,2050
1777572570612,1955
1777572570614,1869
1777572570616,1841
1777572570618,1872
1777572570620,1940
1777572570622,2027
1777572570624,2100
1777572570626,2132
1777572570628,2115
1777572570641,2043
1777572570643,1951
1777572570645,1839
1777572570647,1836
1777572570649,1875
1777572570651,1956
1777572570653,2046
1777572570655,2127
1777572570657,2165
1777572570659,2147
1777572570641,2080
1777572570643,1983
1777572570645,1895
1777572570647,1863
1777572570649,1891
1777572570651,1984
1777572570653,2087
1777572570655,2166
1777572570657,2197
1777572570659,2167
1777572570703,2086
1777572570705,1980
1777572570707,1895
1777572570709,1865
1777572570711,1882
1777572570713,1961
1777572570715,2069
1777572570717,2145
1777572570719,2178
1777572570721,2159
1777572570703,2091
1777572570705,1998
1777572570707,1916
1777572570709,1892
1777572570711,1935
1777572570713,2021
1777572570715,2108
1777572570717,2179
1777572570719,2205
1777572570721,2183
1777572570734,2105
1777572570736,2007
1777572570738,1920
1777572570740,1883
1777572570742,1912
1777572570744,1994
1777572570746,2087
1777572570748,2150
